t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
794752981.995,794752991.995,794752986.1202,794752984.01,794752990.926,-0.9702389195670312,0.5408358569786095,-1.9986921743080842e-16,1.1141218653759354e-16,,,,,,,,,,,0.6934667003448068,0.293347652186317,1.428541402710302e-16,6.042961635038129e-17,20.477435971313497,0.38302461475351635,0.597090961203719,5.0,5.58838077050863,8.0,7.282902893910421,8.058614447860244,13.40716214560782,,0.8948845972002702,497.9300842285156,537.3873291015625,168.71745491994955,149.0079356600988,1.405910225781936,12.800000190734863,0.0
794752991.995,794753001.995,794752998.0136249,794752993.168,794753001.731,0.4388080958024259,0.4163878451245229,9.039446773529974e-17,8.577589609565172e-17,20.974313421237582,0.7244774984500673,3.2290854185720583,,,,,,,,0.995334542875118,0.3334695424016996,2.050389158322743e-16,6.869472573475013e-17,20.08507730892693,0.3137296955290516,0.44299915073792206,8.0,8.90893531590659,3.0,2.7058903539088766,8.950694396853029,4.981298151514069,,0.8981253768225896,497.2816162109375,538.0131225585938,168.8529977554013,149.00733780694313,1.4062745104397787,14.5,0.0
794753001.995,794753011.995,794753006.0307778,794753002.802,794753009.612,0.7613501754683619,0.40765986235428026,1.5683813614648256e-16,8.397793164498173e-17,20.376038869589443,0.4655844703175447,0.8324032166576103,,,,,,,,1.1248204421197505,0.35440159557246054,2.317130110766686e-16,7.300672868792686e-17,19.952291998815753,0.2973754197898586,0.41089075549787424,9.0,10.07337644541134,2.0,1.7681878853889519,8.955541763117164,3.255073152647843,,0.8935209803983708,497.2508544921875,537.7201538085938,168.59587617887735,149.00669105449867,1.405668870822318,13.0,0.0
794753011.995,794753021.995,794753018.9096667,794753014.721,794753020.963,0.004190393832374884,0.49756835097943153,8.632211294692261e-19,1.024990803017629e-16,26.024362895335194,5.1956002709565645,,,,,,,,,1.1103624162394814,0.35216637190734623,2.2873465774533315e-16,7.254627261291332e-17,19.966338116808878,0.2990991753358969,0.41420809746391996,9.0,9.941083924634572,6.0,5.3797155670502805,8.95300829642859,9.903567293888017,,0.9056230291941583,498.95550537109375,536.9653930664062,168.97251534224057,149.006430407707,1.4056327559974708,14.88888931274414,0.0
794753021.995,794753031.995,794753027.80875,794753022.1,794753031.877,-0.3150641680709021,0.5068454031703894,-6.490321862260583e-17,1.0441015305310021e-16,,,,,,,,,,,0.993262176924298,0.3329611934206114,2.0461200844640537e-16,6.859000584464595e-17,20.087340254987783,0.3138819466422973,0.4433048846484624,8.0,8.898986686112664,7.0,6.36737463770284,8.959353223001973,11.721757855771136,,0.8991001262889523,499.0626525878906,536.7706298828125,168.87751282006258,149.00688649197588,1.4064995483113,14.0,0.0
794753031.995,794753041.995,794753036.6493,794753032.281,794753040.067,0.31860776938411833,0.4929103733533749,6.563320049312837e-17,1.0153953691079522e-16,21.321859094881557,1.0151046788629792,,,,,,,,,1.247697171112938,0.37317679311626634,2.5702561724926525e-16,7.687441938195086e-17,19.83972702396085,0.2841001397869114,0.3858481414784123,10.0,11.178643964653691,5.0,4.52173490554065,8.959420782113668,8.324102894290743,,0.8947303722539311,498.24359130859375,534.7596435546875,166.76919608907522,149.006803554579,1.404935825105245,11.0,0.0
794753041.995,794753051.995,794753046.5174,794753043.178,794753051.799,-0.30103242239451067,0.41474549943351685,-6.20126790132692e-17,8.543757288330446e-17,,,,,,,,,,,0.6200573799627201,0.26307256796551537,1.2773182027232036e-16,5.419294900089617e-17,20.598920297834567,0.3839818289071921,0.5994553538045473,5.0,5.555365448772393,5.0,4.482810539199017,8.95943767189159,8.252446674434553,,0.9000530645461607,498.103515625,533.7947998046875,165.90764971140126,149.0050766831084,1.404755134844366,10.199999809265137,0.0
794753051.995,794753061.995,794753058.0997777,794753054.496,794753061.327,0.1892708219140187,0.47844778378493047,3.8989789314287854e-17,9.856024345969567e-17,21.88729082983477,1.3687745244240475,,,,,,,,,1.1203139387210383,0.35357682135516183,2.307846713765339e-16,7.283682519916334e-17,19.956650651473435,0.29781389207511566,0.4117331291592947,9.0,10.039495847244531,5.0,4.5322057383822045,8.961323697093086,8.34337874565815,,0.8967261969562641,495.94879150390625,533.3430786132812,164.27582660004416,149.00638522686657,1.404615339740661,14.55555534362793,0.0
794753061.995,794753071.995,794753066.0971667,794753063.171,794753070.489,0.025788878339161894,0.4069617298954905,5.31250893786735e-18,8.383411635847105e-17,24.051418866611925,3.0620130839930297,,,,,,,,,0.7545211960597054,0.2902562633672319,1.554313663882993e-16,5.979279025364978e-17,20.38582138871876,0.3533808745605711,0.5272639078949624,6.0,6.757400956378611,4.0,3.5452260517638083,8.95587955867564,6.526438868019738,,0.8879541672489903,494.6993408203125,535.4434204101562,165.26610446248208,149.0080578829745,1.4072439176721299,15.333333015441895,0.0
794753071.995,794753081.995,794753076.1876249,794753072.279,794753081.045,-0.4897389870040878,0.5268727201981565,-1.0088623132284208e-16,1.0853578036082023e-16,,,,,,,,,,,0.9986446247263532,0.33386495845594344,2.0572079269362874e-16,6.877618144192435e-17,20.08147257817924,0.3131484308839738,0.44183310397211883,8.0,8.94705813520222,8.0,7.24355609326552,8.959201215000657,13.334728262602434,,0.8942689730369988,494.9707336425781,536.0380859375,165.90901444511132,149.00753313838825,1.4058503117254049,14.625,0.0
